round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
9,1519630acb1b3569b8869d6e1568a08d,False,0,♣9 ♦6,3740,True,♣9 ♦6 ♠Q ♥3 ♠8 ♠5 ♠2,False,True,True,False,High Card,,6.0108,2,0,0.0
9,465fc773c4,False,0,♥J ♣Q,1060,False,♥J ♣Q ♠Q ♥3 ♠8 ♠5 ♠2,False,True,True,True,Pair,SB,19.0292,0,0,320.0
9,4811e13de92d629cf35235fc225dde86,False,0,♦5 ♥2,590,True,♦5 ♥2 ♠Q ♥3 ♠8 ♠5 ♠2,False,True,True,False,Two Pair,BB,25.0512,0,0,0.0
10,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠6 ♣6,3200,False,♠6 ♣6 ♣8 ♦Q ♠8 ♠7 ♥6,False,True,True,False,Full House,BB,177.0,2,0,1530.0
10,1519630acb1b3569b8869d6e1568a08d,False,0,♣3 ♣4,3740,True,♣3 ♣4 ♣8 ♦Q ♠8 ♠7 ♥6,False,True,True,False,Pair,,15.0536,2,0,0.0
10,465fc773c4,False,0,♥2 ♥A,1060,True,♥2 ♥A ♣8 ♦Q ♠8 ♠7 ♥6,False,True,True,True,Pair,,15.2576,0,0,0.0
10,4811e13de92d629cf35235fc225dde86,True,0,♠9 ♥10,1000,False,♠9 ♥10 ♣8 ♦Q ♠8 ♠7 ♥6,False,True,True,False,Straight,SB,118.0,1,0,0.0
11,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣10 ♦Q,3580,False,♣10 ♦Q ♣K ♥4 ♠A ♥5 ♥8,False,True,True,False,High Card,SB,8.1696,2,0,760.0
11,1519630acb1b3569b8869d6e1568a08d,False,0,♠6 ♥9,3360,False,♠6 ♥9 ♣K ♥4 ♠A ♥5 ♥8,False,True,True,False,High Card,BB,8.1128,2,0,0.0
11,465fc773c4,False,0,♣2 ♥J,1060,True,♣2 ♥J ♣K ♥4 ♠A ♥5 ♥8,False,True,True,True,High Card,,8.1316,0,0,0.0
11,4811e13de92d629cf35235fc225dde86,False,0,♣J ♦4,1000,True,♣J ♦4 ♣K ♥4 ♠A ♥5 ♥8,False,True,True,False,Pair,,11.3328,1,0,0.0
12,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦A ♣10,3500,True,♦A ♣10 ♠4 ♦3 ♠2 ♦7 ♠8,False,True,True,False,High Card,,8.0178,2,0,0.0
12,1519630acb1b3569b8869d6e1568a08d,False,0,♣4 ♠K,2800,False,♣4 ♠K ♠4 ♦3 ♠2 ♦7 ♠8,False,True,True,False,Pair,SB,11.1072,2,0,0.0
12,465fc773c4,False,0,♠3 ♠10,2100,False,♠3 ♠10 ♠4 ♦3 ♠2 ♦7 ♠8,False,True,True,True,Flush,BB,123.0163,0,0,1600.0
12,4811e13de92d629cf35235fc225dde86,False,0,♦Q ♥10,600,True,♦Q ♥10 ♠4 ♦3 ♠2 ♦7 ♠8,False,True,True,False,High Card,,6.0178,1,0,0.0
13,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦8 ♦A,3820,False,♦8 ♦A ♥Q ♥5 ♣J ♠Q ♠10,False,True,True,False,Pair,,19.2432,2,0,480.0
13,1519630acb1b3569b8869d6e1568a08d,False,0,♣7 ♠J,2800,True,♣7 ♠J ♥Q ♥5 ♣J ♠Q ♠10,False,True,True,False,Two Pair,,76.0128,2,0,0.0
13,465fc773c4,False,0,♥10 ♠2,1940,True,♥10 ♠2 ♥Q ♥5 ♣J ♠Q ♠10,False,True,True,True,Two Pair,SB,75.0256,0,0,0.0
13,4811e13de92d629cf35235fc225dde86,False,0,♠9 ♣Q,440,True,♠9 ♣Q ♥Q ♥5 ♣J ♠Q ♠10,False,True,True,False,Three of a Kind,BB,110.0384,1,0,0.0
14,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥9 ♥Q,4860,False,♥9 ♥Q ♣Q ♦4 ♠Q ♦8 ♣2,False,True,True,False,Three of a Kind,BB,110.0096,2,0,1800.0
14,1519630acb1b3569b8869d6e1568a08d,False,0,♠J ♥10,2800,True,♠J ♥10 ♣Q ♦4 ♠Q ♦8 ♣2,False,True,True,False,Pair,,19.0416,2,0,0.0
14,465fc773c4,False,0,♣10 ♣J,1340,True,♣10 ♣J ♣Q ♦4 ♠Q ♦8 ♣2,False,True,True,True,Pair,,19.0416,0,0,0.0
14,4811e13de92d629cf35235fc225dde86,True,0,♦3 ♠9,1000,False,♦3 ♠9 ♣Q ♦4 ♠Q ♦8 ♣2,False,True,True,False,Pair,SB,19.0098,2,0,0.0
15,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣10 ♣7,3860,False,♣10 ♣7 ♥9 ♣Q ♠K ♥A ♣6,False,True,True,False,High Card,SB,8.1728,2,0,480.0
15,1519630acb1b3569b8869d6e1568a08d,False,0,♥10 ♠7,1800,False,♥10 ♠7 ♥9 ♣Q ♠K ♥A ♣6,False,True,True,False,High Card,BB,8.1728,2,0,480.0
15,465fc773c4,False,0,♦J ♣2,1340,True,♦J ♣2 ♥9 ♣Q ♠K ♥A ♣6,False,True,True,True,High Card,,8.1856,0,0,0.0
15,4811e13de92d629cf35235fc225dde86,True,0,♦Q ♣A,3000,False,♦Q ♣A ♥9 ♣Q ♠K ♥A ♣6,False,True,True,False,Two Pair,,98.1024,2,0,3000.0
16,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥2 ♠8,3540,True,♥2 ♠8 ♦6 ♣2 ♥Q ♥10 ♦10,False,True,True,False,Two Pair,,50.0512,2,0,0.0
16,1519630acb1b3569b8869d6e1568a08d,False,0,♥5 ♠9,1000,False,♥5 ♠9 ♦6 ♣2 ♥Q ♥10 ♦10,False,True,True,False,Pair,SB,17.0584,2,0,0.0
16,465fc773c4,False,0,♥8 ♥A,540,False,♥8 ♥A ♦6 ♣2 ♥Q ♥10 ♦10,False,True,True,True,Pair,BB,17.2592,0,0,0.0
16,4811e13de92d629cf35235fc225dde86,False,0,♦4 ♠6,4920,False,♦4 ♠6 ♦6 ♣2 ♥Q ♥10 ♦10,False,True,True,False,Two Pair,,54.0512,2,0,2720.0
17,a0eb6599677296b01f9300e77c8f0a2d,True,0,♦5 ♠6,6000,False,♦5 ♠6 ♣5 ♠9 ♥J ♦8 ♠A,False,True,True,False,Pair,,12.2368,2,0,6000.0
17,1519630acb1b3569b8869d6e1568a08d,False,0,♠8 ♠7,1000,True,♠8 ♠7 ♣5 ♠9 ♥J ♦8 ♠A,False,True,True,False,Pair,,15.2368,2,0,0.0
17,465fc773c4,True,0,♥9 ♦10,1620,False,♥9 ♦10 ♣5 ♠9 ♥J ♦8 ♠A,False,True,True,True,Pair,SB,16.2432,0,0,1620.0
17,4811e13de92d629cf35235fc225dde86,True,0,♥10 ♣6,1380,False,♥10 ♣6 ♣5 ♠9 ♥J ♦8 ♠A,False,True,True,False,High Card,BB,8.048,2,0,1380.0
18,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠6 ♥10,6160,False,♠6 ♥10 ♥A ♠Q ♥3 ♣J ♣9,False,True,True,False,High Card,BB,8.096,2,0,480.0
18,1519630acb1b3569b8869d6e1568a08d,False,0,♦2 ♠2,1000,True,♦2 ♠2 ♥A ♠Q ♥3 ♣J ♣9,False,True,True,False,Pair,,9.2816,2,0,0.0
18,465fc773c4,False,0,♠A ♦3,1620,True,♠A ♦3 ♥A ♠Q ♥3 ♣J ♣9,False,True,True,True,Two Pair,,89.0512,0,0,0.0
18,4811e13de92d629cf35235fc225dde86,False,0,♠5 ♥9,1220,True,♠5 ♥9 ♥A ♠Q ♥3 ♣J ♣9,False,True,True,False,Pair,SB,16.2816,2,0,0.0
19,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠Q ♦Q,5160,False,♠Q ♦Q ♥K ♣3 ♦7 ♦2 ♦K,False,True,True,False,Two Pair,SB,87.0016,2,0,280.0
19,1519630acb1b3569b8869d6e1568a08d,True,0,♦3 ♦J,2640,False,♦3 ♦J ♥K ♣3 ♦7 ♦2 ♦K,False,True,True,False,Flush,BB,123.1297,2,0,2640.0
19,465fc773c4,False,0,♦9 ♠2,1620,True,♦9 ♠2 ♥K ♣3 ♦7 ♦2 ♦K,False,True,True,True,Two Pair,,77.0064,0,0,0.0
19,4811e13de92d629cf35235fc225dde86,False,0,♦6 ♣4,580,True,♦6 ♣4 ♥K ♣3 ♦7 ♦2 ♦K,False,True,True,False,Pair,,20.0026,2,0,0.0
20,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣8 ♣Q,4580,True,♣8 ♣Q ♣A ♦6 ♦2 ♥5 ♥J,False,True,True,False,High Card,,8.0808,2,0,0.0
20,1519630acb1b3569b8869d6e1568a08d,False,0,♥2 ♣6,2060,True,♥2 ♣6 ♣A ♦6 ♦2 ♥5 ♥J,False,True,True,False,Two Pair,SB,28.2048,2,0,0.0
20,465fc773c4,False,0,♦4 ♠8,1040,False,♦4 ♠8 ♣A ♦6 ♦2 ♥5 ♥J,False,True,True,True,High Card,BB,8.03,0,0,320.0
20,4811e13de92d629cf35235fc225dde86,True,0,♥K ♥7,2320,False,♥K ♥7 ♣A ♦6 ♦2 ♥5 ♥J,False,True,True,False,High Card,,8.1304,2,0,2320.0
21,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥7 ♥5,3940,True,♥7 ♥5 ♦Q ♣6 ♠3 ♠K ♥8,False,True,True,False,High Card,,7.0568,2,0,0.0
21,1519630acb1b3569b8869d6e1568a08d,False,0,♦6 ♣7,2060,True,♦6 ♣7 ♦Q ♣6 ♠3 ♠K ♥8,False,True,True,False,Pair,,13.1568,2,0,0.0
21,465fc773c4,False,0,♣2 ♠5,400,True,♣2 ♠5 ♦Q ♣6 ♠3 ♠K ♥8,False,True,True,True,High Card,SB,7.0556,0,0,0.0
21,4811e13de92d629cf35235fc225dde86,False,0,♥6 ♦10,3600,False,♥6 ♦10 ♦Q ♣6 ♠3 ♠K ♥8,False,True,True,False,Pair,BB,13.1664,2,0,2560.0
22,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠2 ♥J,3300,True,♠2 ♥J ♥2 ♣3 ♦10 ♣K ♥7,False,True,True,False,Pair,BB,9.1408,2,0,0.0
22,1519630acb1b3569b8869d6e1568a08d,False,0,♠A ♥6,2060,True,♠A ♥6 ♥2 ♣3 ♦10 ♣K ♥7,False,True,True,False,High Card,,8.1176,2,0,0.0
22,465fc773c4,False,0,♦7 ♠5,400,True,♦7 ♠5 ♥2 ♣3 ♦10 ♣K ♥7,False,True,True,True,Pair,,14.1156,0,0,0.0
22,4811e13de92d629cf35235fc225dde86,False,0,♦K ♦5,4240,False,♦K ♦5 ♥2 ♣3 ♦10 ♣K ♥7,False,True,True,False,Pair,SB,20.0148,2,0,1920.0
23,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥J ♦4,4800,False,♥J ♦4 ♣9 ♣3 ♦5 ♥4 ♠6,False,True,True,False,Pair,SB,11.0328,2,0,4060.0
23,1519630acb1b3569b8869d6e1568a08d,True,0,♦8 ♠Q,0,False,♦8 ♠Q ♣9 ♣3 ♦5 ♥4 ♠6,False,True,True,False,High Card,BB,6.0108,2,0,0.0
23,465fc773c4,True,0,♠7 ♠5,1600,False,♠7 ♠5 ♣9 ♣3 ♦5 ♥4 ♠6,False,True,True,True,Straight,,115.0,0,0,1600.0
23,4811e13de92d629cf35235fc225dde86,False,0,♦10 ♠2,3600,True,♦10 ♠2 ♣9 ♣3 ♦5 ♥4 ♠6,False,True,True,False,Straight,,114.0,2,0,0.0
24,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠6 ♣J,3520,True,♠6 ♣J ♦4 ♥8 ♥Q ♠9 ♥6,False,True,True,False,Pair,,13.0832,2,0,0.0
24,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
24,465fc773c4,True,0,♠3 ♣A,4160,False,♠3 ♣A ♦4 ♥8 ♥Q ♠9 ♥6,False,True,True,True,High Card,SB,8.0616,0,0,4160.0
24,4811e13de92d629cf35235fc225dde86,False,0,♦A ♦J,2320,True,♦A ♦J ♦4 ♥8 ♥Q ♠9 ♥6,False,True,True,False,High Card,BB,8.0864,2,0,0.0
25,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥10 ♠Q,2240,True,♥10 ♠Q ♣4 ♣6 ♠2 ♦10 ♦J,False,True,True,False,Pair,BB,17.0776,2,0,0.0
25,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
25,465fc773c4,False,0,♦2 ♥8,4160,True,♦2 ♥8 ♣4 ♣6 ♠2 ♦10 ♦J,False,True,True,True,Pair,,9.0416,0,0,0.0
25,4811e13de92d629cf35235fc225dde86,True,0,♣A ♣J,3600,False,♣A ♣J ♣4 ♣6 ♠2 ♦10 ♦J,False,True,True,False,Pair,SB,18.2184,2,0,3600.0
26,a0eb6599677296b01f9300e77c8f0a2d,True,0,♠K ♠8,6720,False,♠K ♠8 ♠2 ♣2 ♦5 ♦7 ♦K,False,True,True,False,Two Pair,SB,77.0032,2,0,6720.0
26,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
26,465fc773c4,False,0,♣3 ♣6,1600,True,♣3 ♣6 ♠2 ♣2 ♦5 ♦7 ♦K,False,True,True,True,Pair,BB,9.104800000000001,0,0,0.0
26,4811e13de92d629cf35235fc225dde86,False,0,♦10 ♥10,1680,False,♦10 ♥10 ♠2 ♣2 ♦5 ♦7 ♦K,False,True,True,False,Two Pair,,50.1024,2,0,640.0
27,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠J ♠10,10000,False,♠J ♠10 ♠K ♠7 ♠6 ♦8 ♥9,False,True,True,False,Flush,,123.1432,2,0,4960.0
27,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
27,465fc773c4,True,0,♠Q ♥Q,1000,False,♠Q ♥Q ♠K ♠7 ♠6 ♦8 ♥9,False,True,True,True,Pair,SB,19.112,1,0,0.0
27,4811e13de92d629cf35235fc225dde86,True,0,♥6 ♦A,0,False,♥6 ♦A ♠K ♠7 ♠6 ♦8 ♥9,False,True,True,False,Pair,BB,13.3136,2,0,0.0
1,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣5 ♦10,980,True,♣5 ♦10 ♦6 ♣J ♥A ♥9 ♦K,False,True,True,False,High Card,,8.1472,0,0,0.0
1,1519630acb1b3569b8869d6e1568a08d,False,0,♠3 ♣7,1000,True,♠3 ♣7 ♦6 ♣J ♥A ♥9 ♦K,False,True,True,False,High Card,,8.136,0,0,0.0
1,465fc773c4,False,0,♠A ♥6,1100,False,♠A ♥6 ♦6 ♣J ♥A ♥9 ♦K,False,True,True,True,Two Pair,SB,92.1024,0,0,180.0
1,4811e13de92d629cf35235fc225dde86,False,0,♠5 ♦J,920,False,♠5 ♦J ♦6 ♣J ♥A ♥9 ♦K,False,True,True,False,Pair,BB,18.3136,0,0,0.0
2,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣9 ♣6,1950,True,♣9 ♣6 ♠3 ♥J ♦2 ♦Q ♦10,False,True,True,False,High Card,BB,6.0456,1,0,0.0
2,1519630acb1b3569b8869d6e1568a08d,False,0,♣Q ♦J,2000,True,♣Q ♦J ♠3 ♥J ♦2 ♦Q ♦10,False,True,True,False,Two Pair,,76.0128,1,0,0.0
2,465fc773c4,False,0,♠10 ♠6,1100,True,♠10 ♠6 ♠3 ♥J ♦2 ♦Q ♦10,False,True,True,True,Pair,,17.0776,0,0,0.0
2,4811e13de92d629cf35235fc225dde86,False,0,♠A ♥8,950,False,♠A ♥8 ♠3 ♥J ♦2 ♦Q ♦10,False,True,True,False,High Card,SB,8.0928,0,0,80.0
3,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥8 ♦4,2630,False,♥8 ♦4 ♠A ♣2 ♥4 ♥6 ♥J,False,True,True,False,Pair,SB,11.2336,2,0,0.0
3,1519630acb1b3569b8869d6e1568a08d,False,0,♠7 ♦J,3640,False,♠7 ♦J ♠A ♣2 ♥4 ♥6 ♥J,False,True,True,False,Pair,BB,18.2072,2,0,960.0
3,465fc773c4,False,0,♠5 ♥3,1100,True,♠5 ♥3 ♠A ♣2 ♥4 ♥6 ♥J,False,True,True,True,Straight,,114.0,0,0,0.0
3,4811e13de92d629cf35235fc225dde86,False,0,♥K ♠9,630,False,♥K ♠9 ♠A ♣2 ♥4 ♥6 ♥J,False,True,True,False,High Card,,8.1352,0,0,0.0
4,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠J ♦Q,2590,True,♠J ♦Q ♣8 ♥9 ♠A ♣Q ♠2,False,True,True,False,Pair,,19.2368,2,0,0.0
4,1519630acb1b3569b8869d6e1568a08d,False,0,♣10 ♥4,3480,False,♣10 ♥4 ♣8 ♥9 ♠A ♣Q ♠2,False,True,True,False,High Card,SB,8.0736,2,0,0.0
4,465fc773c4,False,0,♣A ♥Q,1340,False,♣A ♥Q ♣8 ♥9 ♠A ♣Q ♠2,False,True,True,True,Two Pair,BB,98.0064,0,0,400.0
4,4811e13de92d629cf35235fc225dde86,False,0,♠3 ♣2,590,True,♠3 ♣2 ♣8 ♥9 ♠A ♣Q ♠2,False,True,True,False,Pair,,9.2624,0,0,0.0
5,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦7 ♣10,2390,False,♦7 ♣10 ♦10 ♦8 ♠6 ♥J ♥A,False,True,True,False,Pair,,17.2336,2,0,0.0
5,1519630acb1b3569b8869d6e1568a08d,False,0,♣8 ♣7,3480,True,♣8 ♣7 ♦10 ♦8 ♠6 ♥J ♥A,False,True,True,False,Pair,,15.2432,2,0,0.0
5,465fc773c4,False,0,♥Q ♠Q,1580,False,♥Q ♠Q ♦10 ♦8 ♠6 ♥J ♥A,False,True,True,True,Pair,SB,19.2432,0,0,440.0
5,4811e13de92d629cf35235fc225dde86,False,0,♠J ♥3,550,True,♠J ♥3 ♦10 ♦8 ♠6 ♥J ♥A,False,True,True,False,Pair,BB,18.2208,0,0,0.0
6,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠J ♥Q,2310,True,♠J ♥Q ♦A ♠9 ♥3 ♥J ♣K,False,True,True,False,Pair,BB,18.3584,2,0,0.0
6,1519630acb1b3569b8869d6e1568a08d,False,0,♣2 ♠5,3480,True,♣2 ♠5 ♦A ♠9 ♥3 ♥J ♣K,False,True,True,False,High Card,,8.1348,2,0,0.0
6,465fc773c4,False,0,♣J ♣10,1860,False,♣J ♣10 ♦A ♠9 ♥3 ♥J ♣K,False,True,True,True,Pair,,18.32,0,0,480.0
6,4811e13de92d629cf35235fc225dde86,False,0,♥7 ♣7,350,False,♥7 ♣7 ♦A ♠9 ♥3 ♥J ♣K,False,True,True,False,Pair,SB,14.3328,0,0,0.0
7,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦J ♣4,1930,False,♦J ♣4 ♣K ♥A ♦3 ♠6 ♣2,False,True,True,False,High Card,SB,8.129,2,0,0.0
7,1519630acb1b3569b8869d6e1568a08d,False,0,♦Q ♠J,3940,False,♦Q ♠J ♣K ♥A ♦3 ♠6 ♣2,False,True,True,False,High Card,BB,8.18,2,0,840.0
7,465fc773c4,False,0,♦6 ♥Q,1780,True,♦6 ♥Q ♣K ♥A ♦3 ♠6 ♣2,False,True,True,True,Pair,,13.3584,0,0,0.0
7,4811e13de92d629cf35235fc225dde86,False,0,♥7 ♣5,350,True,♥7 ♣5 ♣K ♥A ♦3 ♠6 ♣2,False,True,True,False,High Card,,8.1052,0,0,0.0
8,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥10 ♣K,2330,False,♥10 ♣K ♣10 ♦8 ♥7 ♥6 ♣A,False,True,True,False,Pair,,17.3104,2,0,600.0
8,1519630acb1b3569b8869d6e1568a08d,False,0,♦Q ♦10,3740,False,♦Q ♦10 ♣10 ♦8 ♥7 ♥6 ♣A,False,True,True,False,Pair,SB,17.2592,2,0,0.0
8,465fc773c4,False,0,♠3 ♠10,1580,False,♠3 ♠10 ♣10 ♦8 ♥7 ♥6 ♣A,False,True,True,True,Pair,BB,17.209600000000002,0,0,0.0
8,4811e13de92d629cf35235fc225dde86,False,0,♠8 ♠5,350,True,♠8 ♠5 ♣10 ♦8 ♥7 ♥6 ♣A,False,True,True,False,Pair,,15.2192,0,0,0.0
9,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠Q ♠A,2570,False,♠Q ♠A ♥5 ♠5 ♣2 ♥J ♦4,False,True,True,False,Pair,,12.2816,2,0,400.0
9,1519630acb1b3569b8869d6e1568a08d,False,0,♥7 ♣J,3740,True,♥7 ♣J ♥5 ♠5 ♣2 ♥J ♦4,False,True,True,False,Two Pair,,61.0016,2,0,0.0
9,465fc773c4,False,0,♦A ♥K,1420,True,♦A ♥K ♥5 ♠5 ♣2 ♥J ♦4,False,True,True,True,Pair,SB,12.3328,0,0,0.0
9,4811e13de92d629cf35235fc225dde86,False,0,♥3 ♥2,270,True,♥3 ♥2 ♥5 ♠5 ♣2 ♥J ♦4,False,True,True,False,Two Pair,BB,25.0256,0,0,0.0
10,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥J ♠J,2840,False,♥J ♠J ♣A ♥6 ♠K ♣J ♠10,False,True,True,False,Three of a Kind,BB,109.3072,2,0,540.0
10,1519630acb1b3569b8869d6e1568a08d,False,0,♣2 ♥5,3740,True,♣2 ♥5 ♣A ♥6 ♠K ♣J ♠10,False,True,True,False,High Card,,8.1416,2,0,0.0
10,465fc773c4,False,0,♣6 ♥8,1420,True,♣6 ♥8 ♣A ♥6 ♠K ♣J ♠10,False,True,True,True,Pair,,13.3328,0,0,0.0
10,4811e13de92d629cf35235fc225dde86,True,0,♣4 ♠A,1000,False,♣4 ♠A ♣A ♥6 ♠K ♣J ♠10,False,True,True,False,Pair,SB,21.1408,1,0,0.0
11,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦2 ♥4,2460,True,♦2 ♥4 ♦7 ♣A ♠8 ♦Q ♠10,False,True,True,False,High Card,SB,8.0688,2,0,0.0
11,1519630acb1b3569b8869d6e1568a08d,False,0,♦A ♠6,3360,True,♦A ♠6 ♦7 ♣A ♠8 ♦Q ♠10,False,True,True,False,Pair,BB,21.0672,2,0,0.0
11,465fc773c4,False,0,♣5 ♣9,1420,True,♣5 ♣9 ♦7 ♣A ♠8 ♦Q ♠10,False,True,True,True,High Card,,8.0736,0,0,0.0
11,4811e13de92d629cf35235fc225dde86,True,0,♦J ♦K,1760,False,♦J ♦K ♦7 ♣A ♠8 ♦Q ♠10,False,True,True,False,Straight,,122.0,1,0,1760.0
12,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠3 ♥A,2380,True,♠3 ♥A ♥K ♣2 ♠10 ♦4 ♥Q,False,True,True,False,High Card,,8.1666,2,0,0.0
12,1519630acb1b3569b8869d6e1568a08d,False,0,♥3 ♠J,2960,False,♥3 ♠J ♥K ♣2 ♠10 ♦4 ♥Q,False,True,True,False,High Card,SB,7.0898,2,0,0.0
12,465fc773c4,False,0,♣Q ♠4,2300,False,♣Q ♠4 ♥K ♣2 ♠10 ♦4 ♥Q,False,True,True,True,Two Pair,BB,69.1024,0,0,1280.0
12,4811e13de92d629cf35235fc225dde86,False,0,♦7 ♥J,1360,False,♦7 ♥J ♥K ♣2 ♠10 ♦4 ♥Q,False,True,True,False,High Card,,7.0912,1,0,0.0
13,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦A ♣2,2700,False,♦A ♣2 ♦6 ♦Q ♠Q ♦10 ♦2,False,True,True,False,Flush,,123.2696,2,0,480.0
13,1519630acb1b3569b8869d6e1568a08d,False,0,♣Q ♠6,2960,True,♣Q ♠6 ♦6 ♦Q ♠Q ♦10 ♦2,False,True,True,False,Full House,,248.0,2,0,0.0
13,465fc773c4,False,0,♠4 ♥10,2140,True,♠4 ♥10 ♦6 ♦Q ♠Q ♦10 ♦2,False,True,True,True,Two Pair,SB,75.0008,0,0,0.0
13,4811e13de92d629cf35235fc225dde86,False,0,♥8 ♠2,1200,True,♥8 ♠2 ♦6 ♦Q ♠Q ♦10 ♦2,False,True,True,False,Two Pair,BB,67.0128,1,0,0.0
14,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦7 ♥7,1980,False,♦7 ♥7 ♠3 ♣J ♣8 ♣Q ♣4,False,True,True,False,Pair,BB,14.08,2,0,0.0
14,1519630acb1b3569b8869d6e1568a08d,False,0,♦3 ♥5,2960,True,♦3 ♥5 ♠3 ♣J ♣8 ♣Q ♣4,False,True,True,False,Pair,,10.08,2,0,0.0
14,465fc773c4,False,0,♦4 ♠Q,2140,True,♦4 ♠Q ♠3 ♣J ♣8 ♣Q ♣4,False,True,True,True,Two Pair,,69.0256,0,0,0.0
14,4811e13de92d629cf35235fc225dde86,False,0,♥10 ♥Q,1920,False,♥10 ♥Q ♠3 ♣J ♣8 ♣Q ♣4,False,True,True,False,Pair,SB,19.0416,1,0,1440.0
15,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦2 ♦A,1180,False,♦2 ♦A ♠3 ♠Q ♦5 ♠7 ♥8,False,True,True,False,High Card,SB,8.0564,2,0,0.0
15,1519630acb1b3569b8869d6e1568a08d,False,0,♠6 ♠4,5200,False,♠6 ♠4 ♠3 ♠Q ♦5 ♠7 ♥8,False,True,True,False,Flush,BB,123.0539,2,0,3040.0
15,465fc773c4,False,0,♥J ♥A,1500,True,♥J ♥A ♠3 ♠Q ♦5 ♠7 ♥8,False,True,True,True,High Card,,8.0816,0,0,0.0
15,4811e13de92d629cf35235fc225dde86,False,0,♣4 ♣Q,1120,False,♣4 ♣Q ♠3 ♠Q ♦5 ♠7 ♥8,False,True,True,False,Pair,,19.0052,1,0,0.0
16,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦4 ♣6,860,True,♦4 ♣6 ♦A ♣2 ♠8 ♠7 ♥5,False,True,True,False,Straight,,116.0,2,0,0.0
16,1519630acb1b3569b8869d6e1568a08d,False,0,♥Q ♣9,4240,False,♥Q ♣9 ♦A ♣2 ♠8 ♠7 ♥5,False,True,True,False,High Card,SB,8.0624,2,0,0.0
16,465fc773c4,False,0,♥J ♠9,700,True,♥J ♠9 ♦A ♣2 ♠8 ♠7 ♥5,False,True,True,True,High Card,BB,8.0368,0,0,0.0
16,4811e13de92d629cf35235fc225dde86,False,0,♥8 ♦9,3200,False,♥8 ♦9 ♦A ♣2 ♠8 ♠7 ♥5,False,True,True,False,Pair,,15.2128,1,0,3040.0
17,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠5 ♥2,220,True,♠5 ♥2 ♥4 ♦7 ♣2 ♦J ♦10,False,True,True,False,Pair,,9.04,2,0,0.0
17,1519630acb1b3569b8869d6e1568a08d,False,0,♦3 ♦8,4240,True,♦3 ♦8 ♥4 ♦7 ♣2 ♦J ♦10,False,True,True,False,Flush,,123.0433,2,0,0.0
17,465fc773c4,True,0,♠J ♥J,1000,False,♠J ♥J ♥4 ♦7 ♣2 ♦J ♦10,False,True,True,True,Three of a Kind,SB,109.0144,1,0,0.0
17,4811e13de92d629cf35235fc225dde86,False,0,♦K ♦A,4540,False,♦K ♦A ♥4 ♦7 ♣2 ♦J ♦10,False,True,True,False,Flush,BB,123.3472,1,0,2040.0
18,a0eb6599677296b01f9300e77c8f0a2d,True,0,♦2 ♠8,440,False,♦2 ♠8 ♦7 ♣K ♦5 ♥9 ♦J,False,True,True,False,High Card,BB,7.0368,2,0,440.0
18,1519630acb1b3569b8869d6e1568a08d,False,0,♠2 ♥K,4240,True,♠2 ♥K ♦7 ♣K ♦5 ♥9 ♦J,False,True,True,False,Pair,,20.0336,2,0,0.0
